Date,symbol,Open,High,Low,Close,Volume
2024-01-02,301093,23.99,24.13,23.7,23.84,6941
2024-01-03,301093,23.93,24.03,23.46,23.6,7647
2024-01-04,301093,23.67,23.67,23.37,23.6,4745
2024-01-05,301093,23.69,23.69,22.96,23.09,6155
2024-01-08,301093,22.99,23.21,21.96,22.06,11709
2024-01-09,301093,22.05,22.32,21.87,21.95,9270
2024-01-10,301093,21.96,22.22,21.6,21.97,8986
2024-01-11,301093,21.97,22.37,21.85,22.2,7806
2024-01-12,301093,22.22,22.46,21.89,21.95,13302
2024-01-15,301093,22.31,22.74,21.8,22.38,13426
2024-01-16,301093,22.34,23.65,22.28,23.14,24250
2024-01-17,301093,23.07,23.92,22.86,23.36,26960
2024-01-18,301093,23.01,23.73,22.47,23.49,33050
2024-01-19,301093,23.53,23.73,22.53,22.57,25899
2024-01-22,301093,22.43,22.46,20.62,20.76,18257
2024-01-23,301093,20.86,21.25,20.17,20.94,14843
2024-01-24,301093,21.38,21.82,20.13,20.99,18884
2024-01-25,301093,21.51,23.2,20.73,22.08,30790
2024-01-26,301093,22.03,22.08,21.3,21.39,9525
2024-01-29,301093,21.51,21.62,20.22,21.19,18516
2024-01-30,301093,20.83,20.85,19.59,19.63,13639
2024-01-31,301093,19.64,19.84,18.55,18.61,12047
2024-02-01,301093,18.5,19.43,18.32,18.38,12141
2024-02-02,301093,18.38,18.91,17.66,18.03,12571
2024-02-05,301093,18.03,18.09,16.48,17.05,13611
2024-02-06,301093,16.73,18.98,15.94,17.91,19139
2024-02-07,301093,17.95,18.9,17.87,18.17,11317
2024-02-08,301093,18.17,21.21,18.17,20.39,25857
2024-02-19,301093,20.4,20.71,19.67,20.15,9339
2024-02-20,301093,20.07,20.24,19.43,19.82,5810
2024-02-21,301093,19.58,20.5,19.41,19.87,10442
2024-02-22,301093,19.82,20.16,19.71,20.04,6504
2024-02-23,301093,20.07,21.03,19.5,20.51,9613
2024-02-26,301093,20.53,20.94,20.36,20.68,8099
2024-02-27,301093,20.5,20.73,19.36,20.73,9961
2024-02-28,301093,20.67,21.14,19.16,19.19,13777
2024-02-29,301093,19.1,19.84,18.97,19.84,8038
2024-03-01,301093,19.86,20.1,19.7,19.93,5764
2024-03-04,301093,19.93,20.26,19.59,20.25,7693
2024-03-05,301093,20.01,20.1,19.48,19.61,6292
2024-03-06,301093,19.64,19.87,19.34,19.64,4408
2024-03-07,301093,19.64,19.73,19.06,19.15,6766
2024-03-08,301093,19.36,19.47,19.12,19.43,5609
2024-03-11,301093,19.43,20.02,19.32,19.93,8648
2024-03-12,301093,19.94,20.23,19.88,20.07,6081
2024-03-13,301093,20.25,20.25,19.73,19.97,5703
2024-03-14,301093,20.08,20.39,19.73,19.97,7314
2024-03-15,301093,20.01,20.13,19.82,20.13,5177
2024-03-18,301093,20.39,20.39,20.06,20.26,11400
2024-03-19,301093,20.25,20.3,18.96,19.21,34908
2024-03-20,301093,19.15,19.54,19.06,19.54,22562
2024-03-21,301093,19.59,19.65,18.9,19.29,27890
2024-03-22,301093,19.31,19.31,18.75,18.95,17458
2024-03-25,301093,18.88,18.88,18.52,18.6,17716
2024-03-26,301093,18.59,18.64,17.97,18.63,19214
2024-03-27,301093,18.55,18.83,18.41,18.47,11315
2024-03-28,301093,18.54,18.84,18.27,18.84,14129
2024-03-29,301093,18.66,18.98,18.65,18.98,9541
2024-04-01,301093,19.06,19.27,18.94,19.24,13201
